  Az [deg]         El [deg]         Hor amp [dB]     Hor phase [deg]  Vert amp [dB]    Vert phase[deg]  Radial amp [dB]  Radial ph [deg]
  1.53000000e+001 -5.40000000e+000 -8.02160161e+000 -1.22651104e+001 -1.68122744e+001 -1.30929602e+002 -3.50385739e+001  4.03182828e+001
  1.54000000e+001 -5.40000000e+000 -9.23692217e+000 -6.98023500e+000 -1.62295655e+001 -1.26441179e+002 -3.45964275e+001  4.62792688e+001
  1.55000000e+001 -5.40000000e+000 -1.07118354e+001 -2.76614631e-001 -1.57952019e+001 -1.22396595e+002 -3.42595562e+001  5.17329527e+001
  1.56000000e+001 -5.40000000e+000 -1.24779788e+001  8.82816476e+000 -1.54986213e+001 -1.18651864e+002 -3.40282166e+001  5.68297347e+001
  1.57000000e+001 -5.40000000e+000 -1.44986725e+001  2.21394719e+001 -1.53322089e+001 -1.15101641e+002 -3.39014976e+001  6.16902951e+001
  1.58000000e+001 -5.40000000e+000 -1.64451857e+001  4.23903424e+001 -1.52912271e+001 -1.11663265e+002 -3.38784459e+001  6.64159009e+001
  1.59000000e+001 -5.40000000e+000 -1.73527513e+001  7.00825416e+001 -1.53736879e+001 -1.08266081e+002 -3.39586224e+001  7.10969129e+001
  1.60000000e+001 -5.40000000e+000 -1.64848479e+001  9.74001675e+001 -1.55803098e+001 -1.04843336e+002 -3.41423430e+001  7.58201381e+001
  1.61000000e+001 -5.40000000e+000 -1.46633597e+001  1.17070310e+002 -1.59146100e+001 -1.01324810e+002 -3.44307150e+001  8.06758309e+001
  1.62000000e+001 -5.40000000e+000 -1.28101173e+001  1.29997657e+002 -1.63831562e+001 -9.76285144e+001 -3.48254727e+001  8.57651869e+001
  1.63000000e+001 -5.40000000e+000 -1.12199323e+001  1.38884056e+002 -1.69959742e+001 -9.36494545e+001 -3.53285147e+001  9.12092142e+001
  1.64000000e+001 -5.40000000e+000 -9.92015446e+000  1.45461018e+002 -1.77670457e+001 -8.92422576e+001 -3.59408900e+001  9.71598292e+001
  1.65000000e+001 -5.40000000e+000 -8.87776408e+000  1.50667720e+002 -1.87146062e+001 -8.41919469e+001 -3.66607206e+001  1.03813545e+002
  1.66000000e+001 -5.40000000e+000 -8.05537350e+000  1.55021539e+002 -1.98602296e+001 -7.81621727e+001 -3.74791048e+001  1.11426089e+002
  1.67000000e+001 -5.40000000e+000 -7.42258534e+000  1.58823638e+002 -2.12233406e+001 -7.06020756e+001 -3.83724738e+001  1.20319804e+002
  1.68000000e+001 -5.40000000e+000 -6.95677918e+000  1.62260612e+002 -2.28004100e+001 -6.05903319e+001 -3.92899097e+001  1.30859125e+002
  1.69000000e+001 -5.40000000e+000 -6.64186216e+000  1.65455757e+002 -2.44983823e+001 -4.66724713e+001 -4.00000000e+001  1.43340191e+002
  1.70000000e+001 -5.40000000e+000 -6.46697630e+000  1.68496373e+002 -2.59766080e+001 -2.72475760e+001 -4.00000000e+001  1.57735172e+002
  1.71000000e+001 -5.40000000e+000 -6.42555476e+000  1.71449373e+002 -2.65630311e+001 -3.04145849e+000 -4.00000000e+001  1.73380768e+002
  1.72000000e+001 -5.40000000e+000 -6.51475079e+000  1.74371103e+002 -2.58856933e+001  2.05522715e+001 -4.00000000e+001 -1.70988572e+002
  1.73000000e+001 -5.40000000e+000 -6.73520362e+000  1.77314485e+002 -2.44531003e+001  3.88656497e+001 -4.00000000e+001 -1.56627712e+002
  1.74000000e+001 -5.40000000e+000 -7.09112413e+000 -1.79664612e+002 -2.28937313e+001  5.19128188e+001 -3.97210419e+001 -1.44179701e+002
  1.75000000e+001 -5.40000000e+000 -7.59072353e+000 -1.76500127e+002 -2.14859963e+001  6.13703725e+001 -3.89551091e+001 -1.33658632e+002
  1.76000000e+001 -5.40000000e+000 -8.24705787e+000 -1.73105663e+002 -2.02971512e+001  6.85883951e+001 -3.82155350e+001 -1.24763783e+002
  1.77000000e+001 -5.40000000e+000 -9.07941474e+000 -1.69357978e+002 -1.93234583e+001  7.44025929e+001 -3.75523488e+001 -1.17131117e+002
  1.78000000e+001 -5.40000000e+000 -1.01153845e+001 -1.65067166e+002 -1.85443702e+001  7.93123979e+001 -3.69886713e+001 -1.10440270e+002
  1.79000000e+001 -5.40000000e+000 -1.13935293e+001 -1.59918168e+002 -1.79389379e+001  8.36244235e+001 -3.65332565e+001 -1.04437580e+002
  1.80000000e+001 -5.40000000e+000 -1.29650834e+001 -1.53347526e+002 -1.74899630e+001  8.75358690e+001 -3.61880165e+001 -9.89282455e+001
  1.81000000e+001 -5.40000000e+000 -1.48855464e+001 -1.44270162e+002 -1.71845533e+001  9.11807882e+001 -3.59520510e+001 -9.37616638e+001
  1.82000000e+001 -5.40000000e+000 -1.71503783e+001 -1.30506239e+002 -1.70137697e+001  9.46563514e+001 -3.58236962e+001 -8.88177827e+001
  1.83000000e+001 -5.40000000e+000 -1.93922960e+001 -1.08290345e+002 -1.69721723e+001  9.80385982e+001 -3.58015330e+001 -8.39960367e+001
  1.84000000e+001 -5.40000000e+000 -2.02886450e+001 -7.67160749e+001 -1.70575008e+001  1.01392769e+002 -3.58848611e+001 -7.92064509e+001
  1.85000000e+001 -5.40000000e+000 -1.89664263e+001 -4.72485994e+001 -1.72705465e+001  1.04781099e+002 -3.60738863e+001 -7.43620331e+001
  1.86000000e+001 -5.40000000e+000 -1.67768937e+001 -2.79083118e+001 -1.76152404e+001  1.08269995e+002 -3.63697193e+001 -6.93715211e+001
  1.87000000e+001 -5.40000000e+000 -1.47460048e+001 -1.58202100e+001 -1.80989698e+001  1.11938307e+002 -3.67741790e+001 -6.41315465e+001
  1.88000000e+001 -5.40000000e+000 -1.30770411e+001 -7.62313533e+000 -1.87331424e+001  1.15888853e+002 -3.72892844e+001 -5.85172441e+001
  1.89000000e+001 -5.40000000e+000 -1.17424149e+001 -1.53581303e+000 -1.95339761e+001  1.20266788e+002 -3.79161523e+001 -5.23703726e+001
  1.90000000e+001 -5.40000000e+000 -1.06854700e+001  3.33186010e+000 -2.05233105e+001  1.25291541e+002 -3.86527252e+001 -4.54845448e+001
  1.91000000e+001 -5.40000000e+000 -9.85868109e+000  7.45114749e+000 -2.17285275e+001  1.31315809e+002 -3.94892486e+001 -3.75895024e+001
  1.92000000e+001 -5.40000000e+000 -9.22708344e+000  1.10907725e+001 -2.31780901e+001  1.38938050e+002 -4.00000000e+001 -2.83439224e+001
  1.93000000e+001 -5.40000000e+000 -8.76591634e+000  1.44154440e+001 -2.48800038e+001  1.49209107e+002 -4.00000000e+001 -1.73656462e+001
  1.94000000e+001 -5.40000000e+000 -8.45809102e+000  1.75334834e+001 -2.67414684e+001  1.63900460e+002 -4.00000000e+001 -4.36153510e+000
  1.95000000e+001 -5.40000000e+000 -8.29234844e+000  2.05215914e+001 -2.83498330e+001 -1.74896986e+002 -4.00000000e+001  1.05818925e+001
  1.96000000e+001 -5.40000000e+000 -8.26207558e+000  2.34388359e+001 -2.88439277e+001 -1.48276349e+002 -4.00000000e+001  2.66771466e+001
  1.97000000e+001 -5.40000000e+000 -8.36463925e+000  2.63354447e+001 -2.78654202e+001 -1.23452351e+002 -4.00000000e+001  4.25504294e+001
  1.98000000e+001 -5.40000000e+000 -8.60113764e+000  2.92592740e+001 -2.61789703e+001 -1.05296584e+002 -4.00000000e+001  5.69546505e+001
  1.99000000e+001 -5.40000000e+000 -8.97653401e+000  3.22617465e+001 -2.44801778e+001 -9.28098717e+001 -4.00000000e+001  6.93399688e+001
  2.00000000e+001 -5.40000000e+000 -9.50020481e+000  3.54048383e+001 -2.30042142e+001 -8.38632213e+001 -4.00000000e+001  7.97778261e+001
  2.01000000e+001 -5.40000000e+000 -1.01870144e+001  3.87712162e+001 -2.17826197e+001 -7.70277451e+001 -3.99396490e+001  8.86122271e+001
  2.02000000e+001 -5.40000000e+000 -1.10591321e+001  4.24812731e+001 -2.07935398e+001 -7.14850733e+001 -3.92722262e+001  9.62200421e+001
  2.03000000e+001 -5.40000000e+000 -1.21489272e+001  4.67249437e+001 -2.00078767e+001 -6.67646463e+001 -3.87089870e+001  1.02920752e+002
  2.04000000e+001 -5.40000000e+000 -1.35032604e+001  5.18267050e+001 -1.94005881e+001 -6.25834503e+001 -3.82565992e+001  1.08962844e+002
  2.05000000e+001 -5.40000000e+000 -1.51883594e+001  5.83904608e+001 -1.89524629e+001 -5.87614968e+001 -3.79157833e+001  1.14535519e+002
  2.06000000e+001 -5.40000000e+000 -1.72864102e+001  6.76487473e+001 -1.86496136e+001 -5.51771365e+001 -3.76849799e+001  1.19784595e+002
  2.07000000e+001 -5.40000000e+000 -1.98255241e+001  8.23018262e+001 -1.84826387e+001 -5.17423661e+001 -3.75621748e+001  1.24826392e+002
  2.08000000e+001 -5.40000000e+000 -2.23453479e+001  1.07515427e+002 -1.84459461e+001 -4.83882363e+001 -3.75457770e+001  1.29758702e+002
  2.09000000e+001 -5.40000000e+000 -2.29705169e+001  1.43728861e+002 -1.85373360e+001 -4.50553400e+001 -3.76350202e+001  1.34669544e+002
  2.10000000e+001 -5.40000000e+000 -2.10012097e+001  1.73937049e+002 -1.87578471e+001 -4.16866133e+001 -3.78301088e+001  1.39644655e+002
  2.11000000e+001 -5.40000000e+000 -1.84885855e+001 -1.68181760e+002 -1.91118696e+001 -3.82206195e+001 -3.81321920e+001  1.44774692e+002
  2.12000000e+001 -5.40000000e+000 -1.63518066e+001 -1.57342146e+002 -1.96075437e+001 -3.45836620e+001 -3.85431501e+001  1.50163087e+002
  2.13000000e+001 -5.40000000e+000 -1.46541693e+001 -1.49958486e+002 -2.02574911e+001 -3.06785482e+001 -3.90650659e+001  1.55935551e+002
  2.14000000e+001 -5.40000000e+000 -1.33169816e+001 -1.44388835e+002 -2.10799250e+001 -2.63662886e+001 -3.96990870e+001  1.62252187e+002
  2.15000000e+001 -5.40000000e+000 -1.22664412e+001 -1.39854908e+002 -2.21000815e+001 -2.14334150e+001 -4.00000000e+001  1.69322583e+002
  2.16000000e+001 -5.40000000e+000 -1.14489745e+001 -1.35953032e+002 -2.33513549e+001 -1.55294307e+001 -4.00000000e+001  1.77421850e+002
  2.17000000e+001 -5.40000000e+000 -1.08274004e+001 -1.32454754e+002 -2.48731374e+001 -8.04088626e+000 -4.00000000e+001 -1.73102453e+002
  2.18000000e+001 -5.40000000e+000 -1.03761741e+001 -1.29220217e+002 -2.66925460e+001  2.16285279e+000 -4.00000000e+001 -1.61863014e+002
  2.19000000e+001 -5.40000000e+000 -1.00780000e+001 -1.26157183e+002 -2.87397698e+001  1.71465758e+001 -4.00000000e+001 -1.48570263e+002
  2.20000000e+001 -5.40000000e+000 -9.92166566e+000 -1.23199916e+002 -3.05650561e+001  3.97174859e+001 -4.00000000e+001 -1.33335364e+002
  2.21000000e+001 -5.40000000e+000 -9.90073576e+000 -1.20297271e+002 -3.10778668e+001  6.89031604e+001 -4.00000000e+001 -1.16991606e+002
  2.22000000e+001 -5.40000000e+000 -1.00128475e+001 -1.17405136e+002 -2.98496202e+001  9.53984570e+001 -4.00000000e+001 -1.00946251e+002
  2.23000000e+001 -5.40000000e+000 -1.02594680e+001 -1.14480769e+002 -2.79225754e+001  1.13771324e+002 -4.00000000e+001 -8.64358448e+001
  2.24000000e+001 -5.40000000e+000 -1.06460677e+001 -1.11477425e+002 -2.60803177e+001  1.25980907e+002 -4.00000000e+001 -7.39742776e+001
  2.25000000e+001 -5.40000000e+000 -1.11827503e+001 -1.08337830e+002 -2.45246592e+001  1.34616693e+002 -4.00000000e+001 -6.34615891e+001
  2.26000000e+001 -5.40000000e+000 -1.18854811e+001 -1.04984462e+002 -2.32568234e+001  1.41208109e+002 -4.00000000e+001 -5.45411200e+001
  2.27000000e+001 -5.40000000e+000 -1.27781985e+001 -1.01302863e+002 -2.22389739e+001  1.46576641e+002 -4.00000000e+001 -4.68333254e+001
  2.28000000e+001 -5.40000000e+000 -1.38963040e+001 -9.71098377e+001 -2.14340614e+001  1.51178107e+002 -4.00000000e+001 -4.00200930e+001
  2.29000000e+001 -5.40000000e+000 -1.52922373e+001 -9.20868739e+001 -2.08129658e+001  1.55280849e+002 -3.99393807e+001 -3.38553573e+001
  2.30000000e+001 -5.40000000e+000 -1.70432847e+001 -8.56263969e+001 -2.03542857e+001  1.59053186e+002 -3.95965873e+001 -2.81522865e+001
  2.31000000e+001 -5.40000000e+000 -1.92547707e+001 -7.64396781e+001 -2.00429082e+001  1.62607795e+002 -3.93634383e+001 -2.27670884e+001
  2.32000000e+001 -5.40000000e+000 -2.19978122e+001 -6.15118022e+001 -1.98687308e+001  1.66025621e+002 -3.92377736e+001 -1.75851429e+001
  2.33000000e+001 -5.40000000e+000 -2.47898179e+001 -3.44330113e+001 -1.98257695e+001  1.69369737e+002 -3.92179035e+001 -1.25101215e+001
  2.34000000e+001 -5.40000000e+000 -2.52750736e+001  5.40024506e+000 -1.99116361e+001  1.72694268e+002 -3.93029865e+001 -7.45535656e+000
  2.35000000e+001 -5.40000000e+000 -2.28630328e+001  3.62754021e+001 -2.01273442e+001  1.76051062e+002 -3.94931649e+001 -2.33647570e+000
  2.36000000e+001 -5.40000000e+000 -2.01370167e+001  5.33610000e+001 -2.04774251e+001  1.79495884e+002 -3.97895367e+001  2.93565522e+000
  2.37000000e+001 -5.40000000e+000 -1.79206333e+001  6.35377228e+001 -2.09703806e+001 -1.76904318e+002 -4.00000000e+001  8.46262056e+000
  2.38000000e+001 -5.40000000e+000 -1.61903671e+001  7.04996356e+001 -2.16195438e+001 -1.73060998e+002 -4.00000000e+001  1.43677453e+001
  2.39000000e+001 -5.40000000e+000 -1.48374364e+001  7.58088370e+001 -2.24444680e+001 -1.68846861e+002 -4.00000000e+001  2.08079373e+001
  2.40000000e+001 -5.40000000e+000 -1.37775652e+001  8.01824986e+001 -2.34729590e+001 -1.64064722e+002 -4.00000000e+001  2.79885351e+001
  2.41000000e+001 -5.40000000e+000 -1.29531404e+001  8.39871714e+001 -2.47435658e+001 -1.58386314e+002 -4.00000000e+001  3.61793545e+001
  2.42000000e+001 -5.40000000e+000 -1.23252561e+001  8.74286839e+001 -2.63066150e+001 -1.51223548e+002 -4.00000000e+001  4.57227019e+001
  2.43000000e+001 -5.40000000e+000 -1.18675572e+001  9.06323979e+001 -2.82133239e+001 -1.41445854e+002 -4.00000000e+001  5.70047571e+001
  2.44000000e+001 -5.40000000e+000 -1.15623258e+001  9.36806133e+001 -3.04425926e+001 -1.26809058e+002 -4.00000000e+001  7.03276524e+001
  2.45000000e+001 -5.40000000e+000 -1.13980984e+001  9.66316552e+001 -3.25793376e+001 -1.03629035e+002 -4.00000000e+001  8.56176472e+001
  2.46000000e+001 -5.40000000e+000 -1.13682619e+001  9.95305551e+001 -3.32896758e+001 -7.17449413e+001 -4.00000000e+001  1.02093956e+002
  2.47000000e+001 -5.40000000e+000 -1.14703035e+001  1.02415748e+002 -3.18751253e+001 -4.27419219e+001 -4.00000000e+001  1.18371671e+002
  2.48000000e+001 -5.40000000e+000 -1.17055444e+001  1.05324017e+002 -2.96901980e+001 -2.35884813e+001 -4.00000000e+001  1.33181800e+002
  2.49000000e+001 -5.40000000e+000 -1.20793055e+001  1.08295078e+002 -2.76740145e+001 -1.13394489e+001 -4.00000000e+001  1.45960204e+002
  2.50000000e+001 -5.40000000e+000 -1.26015451e+001  1.11377043e+002 -2.60089167e+001 -2.82139580e+000 -4.00000000e+001  1.56776157e+002
 -2.50000000e+001 -3.60000000e+000 -1.14424807e+001  1.02205082e+002 -3.13057537e+001  7.96223895e+001 -4.00000000e+001 -9.16978757e+001
 -2.49000000e+001 -3.60000000e+000 -1.16343855e+001  9.93756508e+001 -2.93214579e+001  5.83657339e+001 -4.00000000e+001 -1.07240972e+002
 -2.48000000e+001 -3.60000000e+000 -1.19707845e+001  9.64553804e+001 -2.72713004e+001  4.43911590e+001 -4.00000000e+001 -1.20503109e+002
 -2.47000000e+001 -3.60000000e+000 -1.24648720e+001  9.33899734e+001 -2.54948295e+001  3.47464093e+001 -4.00000000e+001 -1.31549673e+002
 -2.46000000e+001 -3.60000000e+000 -1.31369348e+001  9.01013586e+001 -2.40226734e+001  2.75387369e+001 -4.00000000e+001 -1.40793007e+002
 -2.45000000e+001 -3.60000000e+000 -1.40174149e+001  8.64681108e+001 -2.28181138e+001  2.17598111e+001 -4.00000000e+001 -1.48676874e+002
 -2.44000000e+001 -3.60000000e+000 -1.51521947e+001  8.22857217e+001 -2.18403705e+001  1.68632295e+001 -4.00000000e+001 -1.55566642e+002
 -2.43000000e+001 -3.60000000e+000 -1.66117204e+001  7.71773766e+001 -2.10566834e+001  1.25349725e+001 -4.00000000e+001 -1.61738354e+002
 -2.42000000e+001 -3.60000000e+000 -1.85056953e+001  7.03684756e+001 -2.04428370e+001  8.58231507e+000 -4.00000000e+001 -1.67396621e+002
 -2.41000000e+001 -3.60000000e+000 -2.09946465e+001  6.00360858e+001 -1.99816253e+001  4.87875141e+000 -3.98915861e+001 -1.72695257e+002
 -2.40000000e+001 -3.60000000e+000 -2.41691666e+001  4.13029047e+001 -1.96613625e+001  1.33506413e+000 -3.96114852e+001 -1.77754096e+002
 -2.39000000e+001 -3.60000000e+000 -2.67973524e+001  4.13853369e+000 -1.94748066e+001 -2.11703192e+000 -3.94426316e+001  1.77328345e+002
 -2.38000000e+001 -3.60000000e+000 -2.52990199e+001 -3.96273401e+001 -1.94184934e+001 -5.53508590e+000 -3.93841809e+001  1.72465179e+002
 -2.37000000e+001 -3.60000000e+000 -2.18930050e+001 -6.40032682e+001 -1.94924215e+001 -8.97325073e+000 -3.94366367e+001  1.67573113e+002
 -2.36000000e+001 -3.60000000e+000 -1.90234127e+001 -7.66012307e+001 -1.97000513e+001 -1.24887696e+001 -3.96019014e+001  1.62564882e+002
 -2.35000000e+001 -3.60000000e+000 -1.68119644e+001 -8.43961398e+001 -2.00486184e+001 -1.61492476e+001 -3.98832077e+001  1.57340943e+002
 -2.34000000e+001 -3.60000000e+000 -1.50898260e+001 -8.99910361e+001 -2.05498018e+001 -2.00426873e+001 -4.00000000e+001  1.51779112e+002
 -2.33000000e+001 -3.60000000e+000 -1.37285511e+001 -9.44340132e+001 -2.12208086e+001 -2.42935287e+001 -4.00000000e+001  1.45720475e+002
 -2.32000000e+001 -3.60000000e+000 -1.26452775e+001 -9.82117917e+001 -2.20858990e+001 -2.90909742e+001 -4.00000000e+001  1.38949746e+002
 -2.31000000e+001 -3.60000000e+000 -1.17865324e+001 -1.01579272e+002 -2.31780306e+001 -3.47429072e+001 -4.00000000e+001  1.31169156e+002
 -2.30000000e+001 -3.60000000e+000 -1.11171568e+001 -1.04683785e+002 -2.45386852e+001 -4.17848530e+001 -4.00000000e+001  1.21971012e+002
 -2.29000000e+001 -3.60000000e+000 -1.06138310e+001 -1.07618223e+002 -2.62069328e+001 -5.12066057e+001 -4.00000000e+001  1.10836396e+002
 -2.28000000e+001 -3.60000000e+000 -1.02613381e+001 -1.10446384e+002 -2.81596915e+001 -6.48790116e+001 -4.00000000e+001  9.72468315e+001
 -2.27000000e+001 -3.60000000e+000 -1.00504094e+001 -1.13216370e+002 -3.00762366e+001 -8.57955192e+001 -4.00000000e+001  8.10675705e+001
 -2.26000000e+001 -3.60000000e+000 -9.97652883e+000 -1.15968555e+002 -3.09217162e+001 -1.14814453e+002 -4.00000000e+001  6.31623657e+001
 -2.25000000e+001 -3.60000000e+000 -1.00393793e+001 -1.18741165e+002 -2.98607178e+001 -1.43468999e+002 -4.00000000e+001  4.54371672e+001
 -2.24000000e+001 -3.60000000e+000 -1.02427924e+001 -1.21575201e+002 -2.78107321e+001 -1.63835212e+002 -4.00000000e+001  2.96808164e+001
 -2.23000000e+001 -3.60000000e+000 -1.05951855e+001 -1.24520065e+002 -2.57622826e+001 -1.77144239e+002 -4.00000000e+001  1.65605351e+001
 -2.22000000e+001 -3.60000000e+000 -1.11105867e+001 -1.27641608e+002 -2.40048436e+001  1.73653226e+002 -4.00000000e+001  5.83810895e+000
 -2.21000000e+001 -3.60000000e+000 -1.18104953e+001 -1.31035563e+002 -2.25537114e+001  1.66756244e+002 -4.00000000e+001 -3.02203507e+000
 -2.20000000e+001 -3.60000000e+000 -1.27270519e+001 -1.34852599e+002 -2.13689190e+001  1.61213043e+002 -4.00000000e+001 -1.05235962e+001
 -2.19000000e+001 -3.60000000e+000 -1.39083203e+001 -1.39349722e+002 -2.04095292e+001  1.56506667e+002 -3.97679079e+001 -1.70549144e+001
 -2.18000000e+001 -3.60000000e+000 -1.54266427e+001 -1.45006738e+002 -1.96433065e+001  1.52338286e+002 -3.91315102e+001 -2.28983474e+001
 -2.17000000e+001 -3.60000000e+000 -1.73883403e+001 -1.52820392e+002 -1.90466454e+001  1.48522998e+002 -3.86208369e+001 -2.82584785e+001
 -2.16000000e+001 -3.60000000e+000 -1.99161252e+001 -1.65121565e+002 -1.86029118e+001  1.44938052e+002 -3.82315978e+001 -3.32872899e+001
 -2.15000000e+001 -3.60000000e+000 -2.28648246e+001  1.72418132e+002 -1.83009490e+001  1.41495465e+002 -3.79600451e+001 -3.81028571e+001
 -2.14000000e+001 -3.60000000e+000 -2.43725286e+001  1.33550958e+002 -1.81340280e+001  1.38126333e+002 -3.78036409e+001 -4.28028140e+001
 -2.13000000e+001 -3.60000000e+000 -2.22820079e+001  9.68767892e+001 -1.80992136e+001  1.34770804e+002 -3.77613210e+001 -4.74744724e+001
 -2.12000000e+001 -3.60000000e+000 -1.92169421e+001  7.65508652e+001 -1.81970813e+001  1.31370523e+002 -3.78335795e+001 -5.22032398e+001
 -2.11000000e+001 -3.60000000e+000 -1.66509676e+001  6.52071976e+001 -1.84317468e+001  1.27861534e+002 -3.80224503e+001 -5.70807348e+001
 -2.10000000e+001 -3.60000000e+000 -1.46356796e+001  5.78470820e+001 -1.88112028e+001  1.24165803e+002 -3.83313616e+001 -6.22139502e+001
 -2.09000000e+001 -3.60000000e+000 -1.30454762e+001  5.24389239e+001 -1.93479798e+001  1.20179008e+002 -3.87647223e+001 -6.77369971e+001
 -2.08000000e+001 -3.60000000e+000 -1.17797188e+001  4.80981814e+001 -2.00601299e+001  1.15750501e+002 -3.93268879e+001 -7.38272839e+001
 -2.07000000e+001 -3.60000000e+000 -1.07705938e+001  4.43910155e+001 -2.09723481e+001  1.10647493e+002 -4.00000000e+001 -8.07280238e+001
 -2.06000000e+001 -3.60000000e+000 -9.97308112e+000  4.10809886e+001 -2.21162611e+001  1.04486940e+002 -4.00000000e+001 -8.87769702e+001
 -2.05000000e+001 -3.60000000e+000 -9.35711101e+000  3.80269983e+001 -2.35257947e+001  9.66010600e+001 -4.00000000e+001 -9.84313155e+001
 -2.04000000e+001 -3.60000000e+000 -8.90267748e+000  3.51374389e+001 -2.52115904e+001  8.57803960e+001 -4.00000000e+001 -1.10244821e+002
 -2.03000000e+001 -3.60000000e+000 -8.59691938e+000  3.23474392e+001 -2.70581538e+001  6.99347221e+001 -4.00000000e+001 -1.24676088e+002
 -2.02000000e+001 -3.60000000e+000 -8.43242056e+000  2.96063326e+001 -2.85381835e+001  4.67382868e+001 -4.00000000e+001 -1.41573341e+002
 -2.01000000e+001 -3.60000000e+000 -8.40629762e+000  2.68698025e+001 -2.86419591e+001  1.84566557e+001 -4.00000000e+001 -1.59608956e+002
 -2.00000000e+001 -3.60000000e+000 -8.51985358e+000  2.40939451e+001 -2.72191743e+001 -6.15113808e+000 -4.00000000e+001 -1.76700527e+002
 -1.99000000e+001 -3.60000000e+000 -8.77871494e+000  2.12295020e+001 -2.52557859e+001 -2.32510780e+001 -4.00000000e+001  1.68606479e+002
 -1.98000000e+001 -3.60000000e+000 -9.19347910e+000  1.82146259e+001 -2.33962544e+001 -3.48238573e+001 -4.00000000e+001  1.56569559e+002
 -1.97000000e+001 -3.60000000e+000 -9.78101393e+000  1.49638114e+001 -2.18064032e+001 -4.31320383e+001 -4.00000000e+001  1.46764472e+002
 -1.96000000e+001 -3.60000000e+000 -1.05667019e+001  1.13485167e+001 -2.04876794e+001 -4.95306448e+001 -3.92940556e+001  1.38633702e+002
 -1.95000000e+001 -3.60000000e+000 -1.15881150e+001  7.15962360e+000 -1.94074711e+001 -5.47671527e+001 -3.84401927e+001  1.31706892e+002
 -1.94000000e+001 -3.60000000e+000 -1.29006746e+001  2.02766186e+000 -1.85330867e+001 -5.92666164e+001 -3.77173778e+001  1.25634229e+002
 -1.93000000e+001 -3.60000000e+000 -1.45844625e+001 -4.76369456e+000 -1.78384889e+001 -6.32849249e+001 -3.71243740e+001  1.20163562e+002
 -1.92000000e+001 -3.60000000e+000 -1.67394475e+001 -1.47538660e+001 -1.73044542e+001 -6.69863200e+001 -3.66570610e+001  1.15111260e+002
 -1.91000000e+001 -3.60000000e+000 -1.93737148e+001 -3.15005300e+001 -1.69174843e+001 -7.04838216e+001 -3.63111092e+001  1.10338911e+002
 -1.90000000e+001 -3.60000000e+000 -2.16905793e+001 -6.13994212e+001 -1.66687642e+001 -7.38616219e+001 -3.60831200e+001  1.05736498e+002
 -1.89000000e+001 -3.60000000e+000 -2.12785311e+001 -1.00011963e+002 -1.65534231e+001 -7.71885953e+001 -3.59710882e+001  1.01210174e+002
 -1.88000000e+001 -3.60000000e+000 -1.85939136e+001 -1.26892458e+002 -1.65701138e+001 -8.05275480e+001 -3.59745716e+001  9.66727628e+001
 -1.87000000e+001 -3.60000000e+000 -1.58881482e+001 -1.41857952e+002 -1.67208838e+001 -8.39428558e+001 -3.60947226e+001  9.20353741e+001
 -1.86000000e+001 -3.60000000e+000 -1.36849419e+001 -1.51012456e+002 -1.70113187e+001 -8.75084311e+001 -3.63342127e+001  8.71987275e+001
 -1.85000000e+001 -3.60000000e+000 -1.19336652e+001 -1.57374643e+002 -1.74509578e+001 -9.13180741e+001 -3.66969745e+001  8.20427248e+001
 -1.84000000e+001 -3.60000000e+000 -1.05358003e+001 -1.62258609e+002 -1.80539632e+001 -9.55012577e+001 -3.71875300e+001  7.64125420e+001
 -1.83000000e+001 -3.60000000e+000 -9.41655033e+000 -1.66288881e+002 -1.88399114e+001 -1.00249835e+002 -3.78093672e+001  7.00992376e+001
 -1.82000000e+001 -3.60000000e+000 -8.52457163e+000 -1.69794438e+002 -1.98340993e+001 -1.05866445e+002 -3.85611846e+001  6.28135007e+001
 -1.81000000e+001 -3.60000000e+000 -7.82508313e+000 -1.72965349e+002 -2.10650179e+001 -1.12856001e+002 -3.94285758e+001  5.41560622e+001
 -1.80000000e+001 -3.60000000e+000 -7.29461879e+000 -1.75921124e+002 -2.25504257e+001 -1.22097134e+002 -4.00000000e+001  4.36078857e+001
 -1.79000000e+001 -3.60000000e+000 -6.91767662e+000 -1.78743546e+002 -2.42427561e+001 -1.35106716e+002 -4.00000000e+001  3.06192950e+001
 -1.78000000e+001 -3.60000000e+000 -6.68468382e+000  1.78505951e+002 -2.58608476e+001 -1.54016197e+002 -4.00000000e+001  1.49611384e+001
 -1.77000000e+001 -3.60000000e+000 -6.59082843e+000  1.75775969e+002 -2.66570924e+001 -1.79294996e+002 -4.00000000e+001 -2.63706797e+000
 -1.76000000e+001 -3.60000000e+000 -6.63549386e+000  1.73017966e+002 -2.59693000e+001  1.54683968e+002 -4.00000000e+001 -2.03001480e+001
 -1.75000000e+001 -3.60000000e+000 -6.82216888e+000  1.70179973e+002 -2.42915612e+001  1.34521160e+002 -4.00000000e+001 -3.61040262e+001
 -1.74000000e+001 -3.60000000e+000 -7.15880685e+000  1.67199477e+002 -2.24403568e+001  1.20609158e+002 -3.99534085e+001 -4.92379761e+001
 -1.73000000e+001 -3.60000000e+000 -7.65869544e+000  1.63993330e+002 -2.07698783e+001  1.10831437e+002 -3.88530839e+001 -5.98893822e+001
